User,Petition,Reflex,Tstart,Tend0,0,8.35451,1.06121,330.257
53,40,0.165525,93971.8,95051.1
53,41,0.399093,95222.4,96321.3
53,42,0.0563765,96722.5,98293.3
53,43,0.0964821,98351.7,99642.1
53,44,0.77173,99742.5,101080
53,45,2.43694,101858,103089
53,46,0.96502,105531,106372
53,47,1.80847,107344,108017
53,48,0.185278,109829,110406
53,49,1.95319,110601,111286
53,50,0.311128,113245,114412
53,51,0.212517,114730,115784
53,52,0.00401201,116009,117356
53,53,0.000381528,117368,118588
53,54,0.614802,118588,119470
53,55,1.16922,120089,121048
53,56,1.65432,122230,122907
53,57,1.51635,124575,124753
53,58,0.217727,126272,126545
53,59,4.67556,126769,126866
53,60,1.22315,131551,131617
53,61,2.97401,132848,132894
53,62,0.487225,135880,135929
53,63,3.59821,136429,136599
53,64,5.91777,140211,140260
53,65,0.105872,146181,146965
53,66,1.6097,147072,147726
53,67,1.62333,149339,150154
53,68,0.66398,151792,152709
53,69,0.461688,153375,154349
53,70,0.221502,154814,155448
53,71,0.399408,155674,156582
53,72,0.904665,156987,158093
53,73,1.97874,159004,159729
53,74,0.370086,161708,162418
53,75,0.947883,162791,163068
53,76,0.976215,164029,164210
53,77,0.0652274,165190,166222
53,78,0.368907,166299,167283
53,79,2.7788,167659,168307
53,80,0.640517,171097,171868
53,81,1.19238,172520,173171
53,82,0.384843,174364,175020
53,83,0.61999,175411,175551
53,84,0.697385,176177,177072
53,85,1.27242,177771,178456
53,86,2.35851,179740,180415
53,87,1.86399,182788,183494
53,88,1.06913,185366,185841
53,89,0.274436,186913,188126
53,90,0.824385,188413,189521
53,91,0.0125756,190351,191188
53,92,0.357024,191211,192096
53,93,1.32823,192464,193265
53,94,2.22246,194605,195354
53,95,0.524504,197578,197637
53,96,0.886857,198171,198211
53,97,3.44512,199109,199379
53,98,0.446274,202830,203209
53,99,0.854475,203659,203752
53,100,2.39244,204618,204997
53,101,0.0646649,207404,208072
53,102,2.44365,208138,209667
53,103,0.124613,212110,212249
53,104,0.458601,212376,212468
53,105,1.49233,212939,213598
53,106,1.06501,215095,215786
53,107,3.31738,216862,217706
53,108,0.0424467,221029,221444
53,109,0.476233,221497,221964
53,110,2.34474,222451,223124
53,111,0.163698,225475,226342
53,112,0.245505,226507,227185
53,113,0.676501,227431,227985
53,114,2.06706,228666,229404
53,115,2.15822,231482,232241
53,116,0.252348,234411,234651
53,117,0.929854,234911,235567
53,118,2.32596,236508,237092
53,119,0.856668,239432,239989
53,120,0.389939,240854,241542
53,121,1.12801,241932,242669
53,122,1.59308,243808,244419
53,123,0.705408,246027,246881
53,124,0.477965,247590,248143
53,125,0.349887,248621,249274
53,126,0.407309,249638,250461
53,127,0.929774,250872,251550
53,128,2.61926,252484,253436
53,129,1.25024,256066,256726
53,130,0.225882,257988,258339
53,131,4.18707,258566,258961
53,132,0.824606,263161,263582
53,133,0.513755,264419,264769
53,134,1.066,265294,265970
53,135,2.82108,267051,267985
53,136,0.0649863,270812,271621
53,137,0.102348,271687,272442
53,138,0.748327,272546,273727
53,139,1.32669,274484,275137
53,140,0.9392,276473,277317
53,141,1.2261,278261,278996
53,142,0.207597,280232,281462
53,143,1.43657,281685,282847
53,144,0.981306,284285,285075
53,145,1.62795,286066,287155
53,146,0.02147,288791,289514
53,147,1.51417,289541,290534
53,148,0.377752,292063,292780
53,149,0.708632,293160,294012
53,150,2.03712,294723,295565
53,151,0.340886,297614,298571
53,152,0.218772,298918,299330
53,153,1.15271,299559,299742
54,0,8.35451,3.52305,1745.99
54,1,0.716796,10104,11136.9
54,2,2.05436,11854.6,12090.5
54,3,0.265346,14153.5,15079.5
54,4,0.670159,15350.3,16581.5
54,5,0.917792,17256.8,18407.6
54,6,1.31124,19335.2,20559.2
54,7,0.137321,21883.3,23452.2
54,8,0.243742,23595,24604.8
54,9,0.365274,24855.6,25815.2
54,10,2.1851,26183.8,26597.3
54,11,0.190065,28794.4,30007.7
54,12,0.42723,30200.7,31252
54,13,0.833046,31685.3,32611.9
54,14,1.48843,33451.7,33880.3
54,15,5.25092,35376.1,35516.2
54,16,2.9906,40767.3,40940.8
54,17,1.2617,43930.9,43971
54,18,2.394,45243.6,45465.8
54,19,2.24547,47868.9,48457.1
54,20,0.0144266,50715.2,51346.4
54,21,1.01016,51371.5,51735.4
54,22,2.65992,52747.3,52841.6
54,23,6.70842,55513.2,55546.7
54,24,5.90053,62266.3,62328.8
54,25,1.21647,68232.3,68743.3
54,26,0.789682,69970.1,70898
54,27,0.700054,71697.8,72600.7
54,28,0.634862,73307.3,73739.7
54,29,0.623692,74386.7,75196.4
54,30,2.24295,75824.3,76761
54,31,0.51364,79012.1,79337.4
54,32,0.995945,79859.5,80291.6
54,33,1.30472,81298.1,81696.9
54,34,3.58002,83001.6,83271
54,35,0.622624,86865.2,88080.2
54,36,0.30527,88703.2,89729.3
54,37,0.274864,90047.1,91109.9
54,38,0.81769,91398.8,92470.8
54,39,1.49687,93299.8,94983.8
54,40,0.165525,96488,97797.3
54,41,0.399093,97973.6,99238.8
54,42,0.0563765,99648.8,101039
54,43,0.0964821,101105,101937
54,44,0.77173,102045,102617
54,45,2.43694,103390,103811
54,46,0.96502,106250,106690
54,47,1.80847,107656,108367
54,48,0.185278,110179,111315
54,49,1.95319,111510,112427
54,50,0.311128,114386,115010
54,51,0.212517,115332,116362
54,52,0.00401201,116587,118045
54,53,0.000381528,118058,119078
54,54,0.614802,119078,120199
54,55,1.16922,120824,121977
54,56,1.65432,123153,123470
54,57,1.51635,125132,125324
54,58,0.217727,126847,127063
54,59,4.67556,127284,127351
54,60,1.22315,132035,132224
54,61,2.97401,133457,133512
54,62,0.487225,136492,136582
54,63,3.59821,137070,137370
54,64,5.91777,140977,141080
54,65,0.105872,147010,147869
54,66,1.6097,147979,148773
54,67,1.62333,150386,151147
54,68,0.66398,152777,153969
54,69,0.461688,154642,155767
54,70,0.221502,156237,157307
54,71,0.399408,157534,158524
54,72,0.904665,158926,159746
54,73,1.97874,160661,161397
54,74,0.370086,163389,164326
54,75,0.947883,164705,165395
54,76,0.976215,166346,167392
54,77,0.0652274,168377,169372
54,78,0.368907,169440,170147
54,79,2.7788,170518,171515
54,80,0.640517,174301,175448
54,81,1.19238,176099,177093
54,82,0.384843,178287,178994
54,83,0.61999,179381,179796
54,84,0.697385,180428,181389
54,85,1.27242,182100,182771
54,86,2.35851,184054,184463
54,87,1.86399,186835,188188
54,88,1.06913,190054,191131
54,89,0.274436,192214,192760
54,90,0.824385,193042,193922
54,91,0.0125756,194761,195627
54,92,0.357024,195640,196129
54,93,1.32823,196499,196998
54,94,2.22246,198328,198626
54,95,0.524504,200859,201135
54,96,0.886857,201672,202034
54,97,3.44512,202924,203073
54,98,0.446274,206528,206935
54,99,0.854475,207388,208312
54,100,2.39244,209169,209998
54,101,0.0646649,212392,212531
54,102,2.44365,212611,213549
54,103,0.124613,216002,216628
54,104,0.458601,216753,217131
54,105,1.49233,217597,217647
54,106,1.06501,219148,219987
54,107,3.31738,221060,221444
54,108,0.0424467,224771,225344
54,109,0.476233,225397,225969
54,110,2.34474,226460,227186
54,111,0.163698,229542,230142
54,112,0.245505,230310,230913
54,113,0.676501,231170,231723
54,114,2.06706,232404,233032
54,115,2.15822,235114,235282
54,116,0.252348,237447,237952
54,117,0.929854,238213,238913
54,118,2.32596,239854,240672
54,119,0.856668,243011,243689
54,120,0.389939,244558,245508
54,121,1.12801,245902,246816
54,122,1.59308,247949,248849
54,123,0.705408,250450,251427
54,124,0.477965,252140,253021
54,125,0.349887,253500,254334
54,126,0.407309,254689,255375
54,127,0.929774,255785,256552
54,128,2.61926,257488,257609
54,129,1.25024,260238,260514
54,130,0.225882,261771,262030
54,131,4.18707,262271,262708
54,132,0.824606,266910,267267
54,133,0.513755,268101,268591
54,134,1.066,269108,269527
54,135,2.82108,270593,271380
54,136,0.0649863,274202,274887
54,137,0.102348,274953,275660
54,138,0.748327,275766,276591
54,139,1.32669,277351,277908
54,140,0.9392,279245,280097
54,141,1.2261,281044,281656
54,142,0.207597,282889,283729
54,143,1.43657,283941,284724
54,144,0.981306,286176,287244
54,145,1.62795,288228,288514
54,146,0.02147,290150,291106
54,147,1.51417,291141,291889
54,148,0.377752,293410,294312
54,149,0.708632,294691,295528
54,150,2.03712,296239,297081
54,151,0.340886,299121,299580
55,0,8.35451,5.30735,1159.86
55,1,0.716796,9515.27,10277.3
55,2,2.05436,10994.7,11472.8
55,3,0.265346,13527,13756.1
55,4,0.670159,14028.4,14998.1
55,5,0.917792,15678.4,16666.2
55,6,1.31124,17584.9,18599.1
55,7,0.137321,19913.3,20889.3
55,8,0.243742,21038.5,22174.4
55,9,0.365274,22430.2,23791.4
55,10,2.1851,24168,25371.8
55,11,0.190065,27559.9,29190.6
55,12,0.42723,29388.1,30452.3
55,13,0.833046,30888.3,31870.4
55,14,1.48843,32716.6,33393.5
55,15,5.25092,34891.6,34959.3
55,16,2.9906,40220.3,40271.3
55,17,1.2617,43274.6,43376.8
55,18,2.394,44649.8,44713.4
55,19,2.24547,47118.8,47176.4
55,20,0.0144266,49433.8,49721.6
55,21,1.01016,49746.4,50133.4
55,22,2.65992,51152.8,51722.6
55,23,6.70842,54388.1,54421.4
55,24,5.90053,61141.2,61200.8
55,25,1.21647,67103,67280.3
55,26,0.789682,68498.5,69281
55,27,0.700054,70079.5,70982.7
55,28,0.634862,71697.8,72588.1
55,29,0.623692,73229.1,74429.5
55,30,2.24295,75058.6,76264.4
55,31,0.51364,78512.1,79090
55,32,0.995945,79606.8,79955.4
55,33,1.30472,80954.3,81405.7
55,34,3.58002,82720.3,82833.9
55,35,0.622624,86427.3,87806.1
55,36,0.30527,88437.1,89460.2
55,37,0.274864,89765.9,90898.3
55,38,0.81769,91180,92258.7
55,39,1.49687,93081.1,94058.2
55,40,0.165525,95566.2,96237.7
55,41,0.399093,96410,97503.3
55,42,0.0563765,97911.1,99019.3
55,43,0.0964821,99086.2,100337
55,44,0.77173,100433,101314
55,45,2.43694,102093,102549
55,46,0.96502,105000,105314
55,47,1.80847,106281,106617
55,48,0.185278,108439,109477
55,49,1.95319,109673,110872
55,50,0.311128,112839,113837
55,51,0.212517,114151,114962
55,52,0.00401201,115176,116265
55,53,0.000381528,116274,118179
55,54,0.614802,118179,119411
55,55,1.16922,120027,121048
55,56,1.65432,122230,122946
55,57,1.51635,124606,124746
55,58,0.217727,126272,126610
55,59,4.67556,126831,126996
55,60,1.22315,131676,131733
55,61,2.97401,132957,133114
55,62,0.487225,136101,136310
55,63,3.59821,136804,136923
55,64,5.91777,140524,140621
55,65,0.105872,146541,146874
55,66,1.6097,146994,148241
55,67,1.62333,149854,151101
55,68,0.66398,152730,153333
55,69,0.461688,154000,155038
55,70,0.221502,155502,156498
55,71,0.399408,156721,157590
55,72,0.904665,158004,158357
55,73,1.97874,159269,159475
55,74,0.370086,161458,162242
55,75,0.947883,162619,163031
55,76,0.976215,163982,164185
55,77,0.0652274,165174,165874
55,78,0.368907,165940,166637
55,79,2.7788,167018,168044
55,80,0.640517,170831,171640
55,81,1.19238,172285,172920
55,82,0.384843,174114,174577
55,83,0.61999,174973,175357
55,84,0.697385,175989,176952
55,85,1.27242,177662,178176
55,86,2.35851,179459,179901
55,87,1.86399,182272,182823
55,88,1.06913,184694,185319
55,89,0.274436,186398,186993
55,90,0.824385,187273,188452
55,91,0.0125756,189289,190354
55,92,0.357024,190367,191451
55,93,1.32823,191820,192578
55,94,2.22246,193917,194589
55,95,0.524504,196812,197419
55,96,0.886857,197953,198040
55,97,3.44512,198937,199187
55,98,0.446274,202643,203173
55,99,0.854475,203628,203959
55,100,2.39244,204821,205125
55,101,0.0646649,207528,208238
55,102,2.44365,208310,208873
55,103,0.124613,211326,211531
55,104,0.458601,211670,213243
55,105,1.49233,213704,214675
55,106,1.06501,216175,216748
55,107,3.31738,217816,219037
55,108,0.0424467,222357,222953
55,109,0.476233,222998,223694
55,110,2.34474,224172,225244
55,111,0.163698,227603,228310
55,112,0.245505,228479,229252
55,113,0.676501,229510,230506
55,114,2.06706,231186,231642
55,115,2.15822,233717,234168
55,116,0.252348,236333,236799
55,117,0.929854,237057,237887
55,118,2.32596,238822,239500
55,119,0.856668,241839,242582
55,120,0.389939,243448,244311
55,121,1.12801,244714,245565
55,122,1.59308,246699,247408
55,123,0.705408,249012,249881
55,124,0.477965,250591,251457
55,125,0.349887,251937,252403
55,126,0.407309,252765,253621
55,127,0.929774,254031,254720
55,128,2.61926,255660,256170
55,129,1.25024,258801,259292
55,130,0.225882,260551,260700
55,131,4.18707,260927,261465
55,132,0.824606,265654,266113
55,133,0.513755,266942,268072
55,134,1.066,268586,269057
55,135,2.82108,270124,271063
55,136,0.0649863,273890,274568
55,137,0.102348,274640,275309
55,138,0.748327,275422,276577
55,139,1.32669,277336,277900
55,140,0.9392,279230,280270
55,141,1.2261,281216,282085
55,142,0.207597,283316,283477
55,143,1.43657,283691,284810
55,144,0.981306,286254,287251
55,145,1.62795,288244,288532
55,146,0.02147,290166,291097
55,147,1.51417,291125,291897
55,148,0.377752,293426,294208
55,149,0.708632,294598,295308
55,150,2.03712,296020,296742
55,151,0.340886,298793,299307
56,0,8.35451,3.59426,1755.35
56,1,0.716796,10119.7,11108.6
56,2,2.05436,11839,12183.8
56,3,0.265346,14247.3,15547.8
56,4,0.670159,15819.1,16658.2
56,5,0.917792,17334.8,17515.9
56,6,1.31124,18444.4,19662.1
56,7,0.137321,20975.9,22021.4
56,8,0.243742,22164.6,23557.5
56,9,0.365274,23808.6,24991.8
56,10,2.1851,25371.2,26393.5
56,11,0.190065,28591.2,29343.7
56,12,0.42723,29544.4,30881.2
56,13,0.833046,31310.2,32450
56,14,1.48843,33295.5,33722
56,15,5.25092,35219.8,35342.8
56,16,2.9906,40595.3,40773.6
56,17,1.2617,43774.6,43906.2
56,18,2.394,45181.1,45464.9
56,19,2.24547,47868.8,48534
56,20,0.0144266,50793.3,51561.6
56,21,1.01016,51590.9,52014.5
56,22,2.65992,53028.6,53084.2
56,23,6.70842,55747.6,55810.9
56,24,5.90053,62532,62598.1
56,25,1.21647,68498.5,68878.3
56,26,0.789682,70095.1,70971.9
56,27,0.700054,71775.9,72600.9
56,28,0.634862,73307.3,73734.5
56,29,0.623692,74371,75196.4
56,30,2.24295,75824.3,76571
56,31,0.51364,78824.6,79156.7
56,32,0.995945,79671.9,80293.5
56,33,1.30472,81298,81698.8
56,34,3.58002,83017.2,83065.6
56,35,0.622624,86646,87210.2
56,36,0.30527,87834.1,89050.3
56,37,0.274864,89359.6,90577.5
56,38,0.81769,90863.4,91979.3
56,39,1.49687,92799.8,94036.1
56,40,0.165525,95534.9,96690.7
56,41,0.399093,96863.5,96979.3
56,42,0.0563765,97379.7,99115.3
56,43,0.0964821,99179.9,100351
56,44,0.77173,100449,101455
56,45,2.43694,102233,103113
56,46,0.96502,105562,106163
56,47,1.80847,107141,107892
56,48,0.185278,109704,110392
56,49,1.95319,110585,111315
56,50,0.311128,113276,114410
56,51,0.212517,114730,115676
56,52,0.00401201,115899,117340
56,53,0.000381528,117352,118152
56,54,0.614802,118153,119202
56,55,1.16922,119824,120976
56,56,1.65432,122152,122603
56,57,1.51635,124262,124373
56,58,0.217727,125897,126061
56,59,4.67556,126288,126363
56,60,1.22315,131050,131147
56,61,2.97401,132379,132463
56,62,0.487225,135442,135520
56,63,3.59821,136021,136062
56,64,5.91777,139664,139732
56,65,0.105872,145665,145734
56,66,1.6097,145852,146063
56,67,1.62333,147682,148681
56,68,0.66398,150307,150471
56,69,0.461688,151135,152116
56,70,0.221502,152589,153372
56,71,0.399408,153594,154635
56,72,0.904665,155049,155876
56,73,1.97874,156784,157799
56,74,0.370086,159785,160828
56,75,0.947883,161208,161914
56,76,0.976215,162869,163158
56,77,0.0652274,164139,164700
56,78,0.368907,164768,165800
56,79,2.7788,166174,167242
56,80,0.640517,170034,170781
56,81,1.19238,171425,172209
56,82,0.384843,173410,173961
56,83,0.61999,174348,174916
56,84,0.697385,175536,176374
56,85,1.27242,177083,178068
56,86,2.35851,179349,179832
56,87,1.86399,182194,182634
56,88,1.06913,184507,185019
56,89,0.274436,186101,186545
56,90,0.824385,186835,187315
56,91,0.0125756,188148,188789
56,92,0.357024,188804,189521
56,93,1.32823,189882,191071
56,94,2.22246,192401,193339
56,95,0.524504,195562,196129
56,96,0.886857,196656,197215
56,97,3.44512,198109,198208
56,98,0.446274,201656,202023
56,99,0.854475,202471,202842
56,100,2.39244,203706,203898
56,101,0.0646649,206294,206614
56,102,2.44365,206685,207116
56,103,0.124613,209560,210472
56,104,0.458601,210607,211400
56,105,1.49233,211860,212010
56,106,1.06501,213517,213806
56,107,3.31738,214877,215725
56,108,0.0424467,219051,219317
56,109,0.476233,219367,219427
56,110,2.34474,219914,220350
56,111,0.163698,222701,223130
56,112,0.245505,223296,223362
56,113,0.676501,223609,225087
56,114,2.06706,225772,226546
56,115,2.15822,228619,229479
56,116,0.252348,231639,232316
56,117,0.929854,232576,233387
56,118,2.32596,234317,234916
56,119,0.856668,237244,237427
56,120,0.389939,238291,239025
56,121,1.12801,239416,240073
56,122,1.59308,241214,241810
56,123,0.705408,243417,244176
56,124,0.477965,244886,245605
56,125,0.349887,246090,246881
56,126,0.407309,247230,247930
56,127,0.929774,248340,249042
56,128,2.61926,249981,250808
56,129,1.25024,253437,254334
56,130,0.225882,255597,256414
56,131,4.18707,256644,257107
56,132,0.824606,261302,262063
56,133,0.513755,262896,263005
56,134,1.066,263524,263628
56,135,2.82108,264700,265085
56,136,0.0649863,267914,269117
56,137,0.102348,269186,269867
56,138,0.748327,269983,270678
56,139,1.32669,271437,272308
56,140,0.9392,273640,274480
56,141,1.2261,275422,276343
56,142,0.207597,277570,278506
56,143,1.43657,278714,279564
56,144,0.981306,281013,281482
56,145,1.62795,282467,283369
56,146,0.02147,285004,285359
56,147,1.51417,285394,286461
56,148,0.377752,287988,288770
56,149,0.708632,289150,289943
56,150,2.03712,290656,291360
56,151,0.340886,293410,294177
56,152,0.218772,294519,295308
56,153,1.15271,295535,296314
56,154,0.864185,297473,298171
56,155,0.145437,299043,299489
56,156,4.49348,299637,299775
57,0,8.35451,5.39364,1376.31
57,1,0.716796,9737.47,10277.3
57,2,2.05436,10994.7,11472.6
57,3,0.265346,13527.2,14163.6
57,4,0.670159,14434.8,15836.3
57,5,0.917792,16506.8,18063.2
57,6,1.31124,18991.3,20090.3
57,7,0.137321,21413.6,22690.8
57,8,0.243742,22837.1,24148.6
57,9,0.365274,24402.4,25971.9
57,10,2.1851,26341,27197.2
57,11,0.190065,29388.2,30433.8
57,12,0.42723,30638.3,31734.6
57,13,0.833046,32169.7,33042.8
57,14,1.48843,33889.3,34055.4
57,15,5.25092,35548,35603.8
57,16,2.9906,40864.1,41075.2
57,17,1.2617,44071.7,44127.2
57,18,2.394,45399.9,45624.5
57,19,2.24547,48025.1,48176.3
57,20,0.0144266,50433.9,50653
57,21,1.01016,50668.4,51197.1
57,22,2.65992,52216,52577.9
57,23,6.70842,55247.6,55321.8
57,24,5.90053,62031.9,62163.2
57,25,1.21647,68076.1,68687.3
57,26,0.789682,69907.5,70682.9
57,27,0.700054,71485.8,72231.1
57,28,0.634862,72932.2,74589.7
57,29,0.623692,75230.5,75991.7
57,30,2.24295,76621.1,77134.6
57,31,0.51364,79388.1,79644.1
57,32,0.995945,80172,80652.9
57,33,1.30472,81657.7,81757
57,34,3.58002,83064.1,83270.8
57,35,0.622624,86865.3,87149.6
57,36,0.30527,87787.2,88958.7
57,37,0.274864,89265.8,90584
57,38,0.81769,90863.4,91860.9
57,39,1.49687,92683.9,93943.6
57,40,0.165525,95441.2,96542.6
57,41,0.399093,96722.6,98293.5
57,42,0.0563765,98695.5,100279
57,43,0.0964821,100340,101313
57,44,0.77173,101418,102091
57,45,2.43694,102875,103531
57,46,0.96502,105969,106690
57,47,1.80847,107656,108151
57,48,0.185278,109960,111289
57,49,1.95319,111479,112025
57,50,0.311128,113979,114702
57,51,0.212517,115020,115818
57,52,0.00401201,116040,117641
57,53,0.000381528,117652,118818
57,54,0.614802,118818,119832
57,55,1.16922,120449,121450
57,56,1.65432,122621,122996
57,57,1.51635,124653,124809
57,58,0.217727,126339,126707
57,59,4.67556,126925,127039
57,60,1.22315,131723,131804
57,61,2.97401,133035,133194
57,62,0.487225,136179,136405
57,63,3.59821,136898,137069
57,64,5.91777,140680,140737
57,65,0.105872,146666,147375
57,66,1.6097,147495,148321
57,67,1.62333,149932,150431
57,68,0.66398,152058,152732
57,69,0.461688,153406,154117
57,70,0.221502,154580,155680
57,71,0.399408,155908,156772
57,72,0.904665,157175,158271
57,73,1.97874,159176,160111
57,74,0.370086,162099,162882
57,75,0.947883,163264,164002
57,76,0.976215,164955,166028
57,77,0.0652274,167018,168001
57,78,0.368907,168081,168900
57,79,2.7788,169284,169980
57,80,0.640517,172770,173335
57,81,1.19238,173989,174552
57,82,0.384843,175755,176541
57,83,0.61999,176927,177657
57,84,0.697385,178287,178978
57,85,1.27242,179678,180519
57,86,2.35851,181803,182545
57,87,1.86399,184913,185319
57,88,1.06913,187195,187457
57,89,0.274436,188538,189518
57,90,0.824385,189804,190962
57,91,0.0125756,191789,192407
57,92,0.357024,192433,193249
57,93,1.32823,193620,194512
57,94,2.22246,195843,196443
57,95,0.524504,198671,198868
57,96,0.886857,199406,199820
57,97,3.44512,200718,201257
57,98,0.446274,204711,204998
57,99,0.854475,205446,205696
57,100,2.39244,206560,207057
57,101,0.0646649,209451,209581
57,102,2.44365,209654,209830
57,103,0.124613,212282,212485
57,104,0.458601,212610,213234
57,105,1.49233,213704,214789
57,106,1.06501,216284,216747
57,107,3.31738,217816,218412
57,108,0.0424467,221732,222360
57,109,0.476233,222404,223249
57,110,2.34474,223734,224908
57,111,0.163698,227259,227799
57,112,0.245505,227963,229075
57,113,0.676501,229323,229908
57,114,2.06706,230592,231136
57,115,2.15822,233217,234127
57,116,0.252348,236286,236941
57,117,0.929854,237197,237399
57,118,2.32596,238338,239500
57,119,0.856668,241839,242669
57,120,0.389939,243526,244281
57,121,1.12801,244683,245508
57,122,1.59308,246637,247437
57,123,0.705408,249043,249899
57,124,0.477965,250606,251550
57,125,0.349887,252031,252864
57,126,0.407309,253219,254205
57,127,0.929774,254627,255011
57,128,2.61926,255941,256523
57,129,1.25024,259144,259396
57,130,0.225882,260661,260822
57,131,4.18707,261052,261345
57,132,0.824606,265544,266406
57,133,0.513755,267234,267974
57,134,1.066,268492,268809
57,135,2.82108,269874,270418
57,136,0.0649863,273249,274107
57,137,0.102348,274187,274887
57,138,0.748327,275000,275705
57,139,1.32669,276457,277407
57,140,0.9392,278745,279564
57,141,1.2261,280513,281481
57,142,0.207597,282717,283324
57,143,1.43657,283535,284422
57,144,0.981306,285863,286557
57,145,1.62795,287551,287754
57,146,0.02147,289384,290387
57,147,1.51417,290416,291198
57,148,0.377752,292720,293650
57,149,0.708632,294035,294768
57,150,2.03712,295488,296333
57,151,0.340886,298379,298924
58,0,8.35451,3.63372,1679.2
58,1,0.716796,10041.4,10955.2
58,2,2.05436,11682.7,12387.1
58,3,0.265346,14450.4,15906.7
58,4,0.670159,16178.5,17527.6
58,5,0.917792,18210,19374.7
58,6,1.31124,20304,21441.2
58,7,0.137321,22759,24126.5
58,8,0.243742,24277.3,25371.8
58,9,0.365274,25621.3,26950.3
58,10,2.1851,27325.4,27861
58,11,0.190065,30060.2,31100.8
58,12,0.42723,31294.6,32270.2
58,13,0.833046,32701,33335.5
58,14,1.48843,34172.8,34227.8
58,15,5.25092,35719.9,35800.5
58,16,2.9906,41051.8,41286.3
58,17,1.2617,44290.4,44531
58,18,2.394,45806.2,46052.8
58,19,2.24547,48449.1,48917.8
58,20,0.0144266,51168.3,51843.4
58,21,1.01016,51872.2,52594.8
58,22,2.65992,53606.8,53670.8
58,23,6.70842,56341.4,56396.7
58,24,5.90053,63114.5,63177.9
58,25,1.21647,69092.6,70040
58,26,0.789682,71267.1,72600.7
58,27,0.700054,73401,73947.4
58,28,0.634862,74652.3,75447.2
58,29,0.623692,76089.9,76621.1
58,30,2.24295,77246.4,77633.9
58,31,0.51364,79890.7,80336.9
58,32,0.995945,80860.6,81289.2
58,33,1.30472,82298.4,82402.6
58,34,3.58002,83707.9,84039
58,35,0.622624,87631,88745.7
58,36,0.30527,89375.2,90652.2
58,37,0.274864,90972.8,92060.5
58,38,0.81769,92336.4,93173.8
58,39,1.49687,94003,95151.8
58,40,0.165525,96660,97591.4
58,41,0.399093,97770.4,99133
58,42,0.0563765,99539.4,100677
58,43,0.0964821,100746,101927
58,44,0.77173,102030,103109
58,45,2.43694,103890,104646
58,46,0.96502,107094,107892
58,47,1.80847,108861,109824
58,48,0.185278,111635,112797
58,49,1.95319,112995,113868
58,50,0.311128,115821,117203
58,51,0.212517,117524,118668
58,52,0.00401201,118886,120184
58,53,0.000381528,120199,121192
58,54,0.614802,121192,122158
58,55,1.16922,122778,123317
58,56,1.65432,124497,124552
58,57,1.51635,126210,126526
58,58,0.217727,128050,128263
58,59,4.67556,128488,128553
58,60,1.22315,133239,133404
58,61,2.97401,134630,134688
58,62,0.487225,137664,137778
58,63,3.59821,138273,138346
58,64,5.91777,141946,141982
58,65,0.105872,147901,148773
58,66,1.6097,148885,149708
58,67,1.62333,151323,152154
58,68,0.66398,153782,154993
58,69,0.461688,155658,156539
58,70,0.221502,157002,158079
58,71,0.399408,158300,159008
58,72,0.904665,159410,160431
58,73,1.97874,161349,161968
58,74,0.370086,163951,164502
58,75,0.947883,164877,165848
58,76,0.976215,166799,167787
58,77,0.0652274,168768,169364
58,78,0.368907,169440,170124
58,79,2.7788,170503,171199
58,80,0.640517,173989,174471
58,81,1.19238,175114,175772
58,82,0.384843,176974,177688
58,83,0.61999,178084,178821
58,84,0.697385,179443,179905
58,85,1.27242,180616,181786
58,86,2.35851,183069,183732
58,87,1.86399,186101,186921
58,88,1.06913,188788,189677
58,89,0.274436,190757,191733
58,90,0.824385,192011,192746
58,91,0.0125756,193573,194124
58,92,0.357024,194152,194228
58,93,1.32823,194589,195197
58,94,2.22246,196530,197014
58,95,0.524504,199250,199601
58,96,0.886857,200140,200251
58,97,3.44512,201140,201505
58,98,0.446274,204961,205816
58,99,0.854475,206263,206750
58,100,2.39244,207607,208766
58,101,0.0646649,211170,211663
58,102,2.44365,211735,211933
58,103,0.124613,214377,215375
58,104,0.458601,215502,216282
58,105,1.49233,216753,217133
58,106,1.06501,218629,218851
58,107,3.31738,219930,220267
58,108,0.0424467,223594,224255
58,109,0.476233,224302,225268
58,110,2.34474,225757,226396
58,111,0.163698,228744,229518
58,112,0.245505,229682,230250
58,113,0.676501,230498,231048
58,114,2.06706,231732,232509
58,115,2.15822,234583,235080
58,116,0.252348,237244,237879
58,117,0.929854,238135,239011
58,118,2.32596,239948,240673
58,119,0.856668,243011,243677
58,120,0.389939,244542,245565
58,121,1.12801,245965,246851
58,122,1.59308,247980,248789
58,123,0.705408,250388,251236
58,124,0.477965,251952,252598
58,125,0.349887,253078,253807
58,126,0.407309,254172,254755
58,127,0.929774,255175,255853
58,128,2.61926,256785,257254
58,129,1.25024,259879,260056
58,130,0.225882,261318,261623
58,131,4.18707,261849,261976
58,132,0.824606,266170,266745
58,133,0.513755,267570,268332
58,134,1.066,268855,269739
58,135,2.82108,270811,271830
58,136,0.0649863,274656,275387
58,137,0.102348,275453,276307
58,138,0.748327,276410,277316
58,139,1.32669,278073,278995
58,140,0.9392,280326,281098
58,141,1.2261,282045,282958
58,142,0.207597,284191,285074
58,143,1.43657,285285,286252
58,144,0.981306,287691,288331
58,145,1.62795,289322,290237
58,146,0.02147,291875,292612
58,147,1.51417,292642,293347
